197 3
-0.7850000262260437,2.0869998931884766,9.59000015258789
-0.7879999876022339,1.9620000123977661,10.015000343322754
-0.6430000066757202,1.746999979019165,10.090999603271484
-0.47699999809265137,1.4880000352859497,9.779000282287598
-0.4180000126361847,1.2949999570846558,9.315999984741211
-0.4869999885559082,1.2640000581741333,9.031000137329102
-0.5839999914169312,1.315000057220459,9.057999610900879
-0.6010000109672546,1.3209999799728394,9.265999794006348
-0.5630000233650208,1.281999945640564,9.545999526977539
-0.5130000114440918,1.2039999961853027,9.711000442504883
-0.4359999895095825,1.0520000457763672,9.640999794006348
-0.37400001287460327,0.8240000009536743,9.539999961853027
-0.32199999690055847,0.6019999980926514,9.562999725341797
-0.2290000021457672,0.4779999852180481,9.574000358581543
-0.19900000095367432,0.4300000071525574,9.49899959564209
-0.35100001096725464,0.41999998688697815,9.468000411987305
-0.5720000267028809,0.46299999952316284,9.526000022888184
-0.7179999947547913,0.4959999918937683,9.607000350952148
-0.7559999823570251,0.43799999356269836,9.692000389099121
-0.7239999771118164,0.3160000145435333,9.781000137329102
-0.6449999809265137,0.16699999570846558,9.791999816894531
-0.5199999809265137,0.017000000923871994,9.706999778747559
-0.4339999854564667,-0.061000000685453415,9.604999542236328
-0.49900001287460327,-0.07000000029802322,9.609000205993652
-0.6430000066757202,-0.07199999690055847,9.744000434875488
-0.7300000190734863,-0.10100000351667404,9.890999794006348
-0.765999972820282,-0.11100000143051147,9.956999778747559
-0.7670000195503235,-0.07100000232458115,9.91100025177002
-0.7369999885559082,-0.10700000077486038,9.840999603271484
-0.7329999804496765,-0.2630000114440918,9.99899959564209
-0.7160000205039978,-0.41499999165534973,10.263999938964844
-0.6819999814033508,-0.49900001287460327,10.404999732971191
-0.6840000152587891,-0.5260000228881836,10.263999938964844
-0.7110000252723694,-0.5350000262260437,9.930000305175781
-0.6959999799728394,-0.5630000233650208,9.696999549865723
-0.6539999842643738,-0.6050000190734863,9.743000030517578
-0.675000011920929,-0.6299999952316284,9.956999778747559
-0.765999972820282,-0.6190000176429749,10.131999969482422
-0.8629999756813049,-0.6140000224113464,10.199000358581543
-0.9480000138282776,-0.6759999990463257,10.269000053405762
-0.9909999966621399,-0.7699999809265137,10.383999824523926
-0.9340000152587891,-0.8259999752044678,10.357999801635742
-0.7919999957084656,-0.8410000205039978,10.137999534606934
-0.6420000195503235,-0.890999972820282,9.89799976348877
-0.5960000157356262,-0.9980000257492065,9.795000076293945
-0.6800000071525574,-1.0570000410079956,9.878000259399414
-0.7789999842643738,-0.996999979019165,10.074000358581543
-0.7870000004768372,-0.9259999990463257,10.244999885559082
-0.7300000190734863,-0.9449999928474426,10.331000328063965
-0.6679999828338623,-1.0180000066757202,10.381999969482422
-0.5860000252723694,-1.0920000076293945,10.39799976348877
-0.4690000116825104,-1.1469999551773071,10.293000221252441
-0.3970000147819519,-1.1690000295639038,10.105999946594238
-0.4410000145435333,-1.159999966621399,9.967000007629395
-0.5699999928474426,-1.1089999675750732,9.854000091552734
-0.7419999837875366,-0.9700000286102295,9.60099983215332
-0.7680000066757202,-0.9399999976158142,9.52400016784668
-0.7710000276565552,-0.9210000038146973,9.5
-0.7160000205039978,-0.9490000009536743,9.645000457763672
-0.5860000252723694,-1.0809999704360962,9.807999610900879
-0.4970000088214874,-1.1799999475479126,9.74899959564209
-0.46299999952316284,-1.2719999551773071,9.628999710083008
-0.5070000290870667,-1.3370000123977661,9.536999702453613
-0.5860000252723694,-1.3389999866485596,9.517000198364258
-0.6320000290870667,-1.2979999780654907,9.54800033569336
-0.6620000004768372,-1.2569999694824219,9.628000259399414
-0.6930000185966492,-1.2419999837875366,9.76200008392334
-0.6809999942779541,-1.2450000047683716,9.906000137329102
-0.6079999804496765,-1.2510000467300415,9.991000175476074
-0.5080000162124634,-1.2610000371932983,9.946999549865723
-0.4449999928474426,-1.2610000371932983,9.786999702453613
-0.4410000145435333,-1.2480000257492065,9.595999717712402
-0.4749999940395355,-1.184999942779541,9.458999633789062
-0.546999990940094,-1.0750000476837158,9.37600040435791
-0.6600000262260437,-1.1039999723434448,9.312999725341797
-0.7509999871253967,-1.2289999723434448,9.345000267028809
-0.7390000224113464,-1.2000000476837158,9.489999771118164
-0.6620000004768372,-1.0729999542236328,9.600000381469727
-0.5690000057220459,-1.034000039100647,9.590999603271484
